# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.725228578756013e-10	1.3730385e-08	-3.2921648e-08	0.94585717	-1.8870083e-17	0.20663403
6.750410533470416e-10	2.6995751e-08	-2.9497798e-08	0.9280332	-1.8659884e-17	0.2134062
6.775098823502739e-10	4.0296097e-08	-1.7514317e-08	0.89502454	-1.870565e-17	0.23623201
6.800280703106196e-10	4.5036817e-08	-4.4773443e-09	0.8577995	-1.901779e-17	0.24000077
6.825462975958009e-10	4.451007e-08	8.691315e-09	0.82538503	-1.9378622e-17	0.2083665
6.850153616597843e-10	3.476526e-08	2.2740629e-08	0.79763633	-1.9634144e-17	0.20092694
6.875339252414285e-10	2.116862e-08	3.272412e-08	0.77382624	-1.9793557e-17	0.20295161
6.900024669336313e-10	6.6789796e-09	3.4633576e-08	0.75545555	-1.9882485e-17	0.20830944
6.925204005254654e-10	-4.5267265e-09	2.9613023e-08	0.7419091	-1.9930199e-17	0.21133311
6.950384768625777e-10	-1.0880605e-08	2.1596602e-08	0.7331569	-1.9952377e-17	0.2113098
6.975071630277365e-10	-1.2263314e-08	1.2905287e-08	0.7286762	-1.9961238e-17	0.2122017
7.000252062138146e-10	-1.0485545e-08	6.6419426e-09	0.727743	-1.996488e-17	0.21202785
7.025432418079716e-10	-7.308606e-09	2.9876397e-09	0.72969	-1.9967662e-17	0.21175152
7.050119485978659e-10	-5.0040905e-09	2.3703588e-09	0.7337794	-1.9971971e-17	0.21089734
7.075300453802754e-10	-2.9794092e-09	1.8189211e-09	0.73980737	-1.997917e-17	0.21228997
7.100481707305625e-10	-2.6008102e-09	1.2510226e-09	0.7473674	-1.9989609e-17	0.21176912
7.1251694270355e-10	-1.8436124e-09	3.292165e-10	0.7558791	-2.000292e-17	0.21298477
7.150350743735376e-10	-1.1193361e-09	1.975299e-10	0.7653113	-2.0019218e-17	0.21289338
7.175038109696856e-10	-1.3168659e-10	-1.975299e-10	0.77500653	-2.003728e-17	0.21331078
7.200219361381214e-10	2.6337318e-10	7.2427625e-10	0.78511107	-2.0057078e-17	0.21468575
7.225400718693541e-10	9.547279e-10	7.489675e-10	0.79520047	-2.0077432e-17	0.21568285
7.250088178534376e-10	1.1522577e-09	9.876494e-10	0.8048472	-2.0097076e-17	0.21626332
7.275269235998348e-10	1.9506077e-09	1.1193361e-09	0.8142099	-2.0115972e-17	0.21728814
7.300450232016985e-10	2.6666536e-09	2.5514277e-09	0.82289726	-2.0133035e-17	0.2194277
7.325137415185446e-10	2.2469024e-09	2.156368e-09	0.83062696	-2.0147501e-17	0.22053696
7.350318193598238e-10	2.0411421e-09	1.9752988e-09	0.8376441	-2.0159705e-17	0.22114702
7.375005061667929e-10	2.3045155e-09	2.2386721e-09	0.8436784	-2.0169133e-17	0.22285599
7.400185784146384e-10	2.633732e-09	3.4238514e-09	0.84903467	-2.017628e-17	0.2227578
7.425366319312205e-10	2.5020452e-09	5.135777e-09	0.8536867	-2.0181106e-17	0.22411568
7.450052935814866e-10	4.938247e-10	7.045233e-09	0.8576801	-2.0183778e-17	0.22445658
7.475233490186572e-10	-7.2427625e-10	5.267464e-09	0.86129266	-2.0184611e-17	0.22440301
7.500413894256577e-10	-1.316866e-09	2.7654186e-09	0.86454725	-2.0183741e-17	0.22540179
7.525100573248372e-10	-7.2427625e-10	2.2386721e-09	0.86747915	-2.0181402e-17	0.22548473
7.550280924871167e-10	6.255113e-10	2.5678886e-09	0.87028044	-2.017764e-17	0.22470549
7.575461267155985e-10	1.218101e-09	4.0822843e-09	0.8729525	-2.0172574e-17	0.2231247
7.600148014767707e-10	5.5966803e-10	5.069934e-09	0.87549704	-2.016637e-17	0.22084764
7.625328358515719e-10	-5.925897e-10	5.6625233e-09	0.8780601	-2.0158755e-17	0.22021276
7.650015001230784e-10	-2.0411421e-09	5.5966805e-09	0.8805805	-2.014993e-17	0.21920852
7.675195392365416e-10	-2.732497e-09	4.0822843e-09	0.88319707	-2.013939e-17	0.21733707
7.700375844952004e-10	-1.777769e-09	3.0287917e-09	0.8858991	-2.0127053e-17	0.21692953
7.72506255358313e-10	-1.316866e-09	2.633732e-09	0.8886712	-2.0112885e-17	0.21627694
7.75024318429214e-10	-1.1851794e-09	4.1481276e-09	0.8916698	-2.0095873e-17	0.21444054
7.775423826618589e-10	-1.679004e-09	4.4773443e-09	0.8948937	-2.0075645e-17	0.21482113
7.800110743346891e-10	-3.0617133e-09	4.7407176e-09	0.8983332	-2.0051879e-17	0.2138712
7.825291366558346e-10	-4.5431876e-09	4.411501e-09	0.9021976	-2.00225e-17	0.21376052
7.850472106137746e-10	-4.872404e-09	3.954713e-09	0.9065061	-1.9986399e-17	0.21315528
7.875159310357019e-10	-5.3991505e-09	3.094635e-09	0.911253	-1.994245e-17	0.21372455
7.900340339999018e-10	-7.901195e-09	2.057603e-09	0.9167214	-1.9886074e-17	0.21333414
7.925027628685995e-10	-9.810651e-09	8.5596286e-10	0.9227631	-1.9815724e-17	0.21316348
7.950208778580478e-10	-1.24773045e-08	-1.9752988e-09	0.929602	-1.9723192e-17	0.21374337
7.975390132746101e-10	-1.458429e-08	-6.4197216e-09	0.93688995	-1.9601724e-17	0.21340029
8.000077746652623e-10	-1.5934077e-08	-1.3036973e-08	0.94377434	-1.9442808e-17	0.21302791
8.025259333435803e-10	-1.5209801e-08	-2.1859975e-08	0.9487829	-1.9224e-17	0.21003573
8.050441070274716e-10	-1.059254e-08	-3.1341408e-08	0.9478935	-1.8946312e-17	0.2062112
8.075129204437044e-10	-9.876495e-11	-3.9242604e-08	0.9349178	-1.8700013e-17	0.20977512
8.10031101689418e-10	1.7119257e-08	-3.8057426e-08	0.9050135	-1.866323e-17	0.22883587
8.125492777329347e-10	3.153894e-08	-3.055129e-08	0.867257	-1.8919387e-17	0.24829
8.150180840267507e-10	4.0427786e-08	-2.0641874e-08	0.8341966	-1.9283246e-17	0.2144985
8.175364611681194e-10	4.2995673e-08	-4.1481276e-09	0.80476147	-1.9575808e-17	0.2017103
8.200056631069481e-10	3.8353722e-08	1.2822982e-08	0.7801188	-1.9756496e-17	0.20250519
8.22523735937764e-10	2.7724143e-08	2.3637744e-08	0.7599363	-1.9863371e-17	0.20643522
8.25041636071113e-10	1.619745e-08	2.7456656e-08	0.7450146	-1.9920632e-17	0.2103174
8.275102812458436e-10	6.765399e-09	2.5283827e-08	0.73520553	-1.9947838e-17	0.21147966
8.300283239204785e-10	-6.4197214e-10	2.1333229e-08	0.72951496	-1.9959602e-17	0.21215782
8.325463379511388e-10	-4.3785793e-09	1.535795e-08	0.72767633	-1.996414e-17	0.21208875
8.350149915275603e-10	-5.3991505e-09	1.158842e-08	0.7288839	-1.9966782e-17	0.21185473
8.375330539947646e-10	-5.18516e-09	8.823002e-09	0.73247933	-1.9970565e-17	0.21124016
8.400017556514655e-10	-3.9012154e-09	6.913546e-09	0.73791355	-1.9976789e-17	0.21200748
8.425198541795106e-10	-3.8189114e-09	4.7407176e-09	0.7450754	-1.9986295e-17	0.21220396
8.450379750669824e-10	-3.1275567e-09	3.9505976e-09	0.7534843	-1.9999025e-17	0.21274184
8.47506709005341e-10	-2.3374371e-09	2.6008102e-09	0.7625592	-2.0014317e-17	0.21219066
8.500248305267632e-10	-1.6131608e-09	2.3703588e-09	0.77234644	-2.0032215e-17	0.21368493
8.525429280374777e-10	-1.2510226e-09	2.5843494e-09	0.7824153	-2.0051723e-17	0.2145167
8.550116612349303e-10	-1.5143958e-09	1.835382e-09	0.79233456	-2.0071615e-17	0.21491002
8.5752976798282e-10	-5.925897e-10	1.6563705e-09	0.80226684	-2.0091825e-17	0.21549729
8.600478592734765e-10	6.58433e-10	1.637852e-09	0.8117782	-2.01111e-17	0.21757494
8.625165645567239e-10	2.2386721e-09	1.9629534e-09	0.8204941	-2.0128385e-17	0.21909942
8.650346565778033e-10	2.0411421e-09	2.1069855e-09	0.8286117	-2.0143817e-17	0.21965349
8.675033370804448e-10	2.6008102e-09	3.4238514e-09	0.83573025	-2.0156489e-17	0.22137651
8.700214057281047e-10	1.3991701e-09	4.2962753e-09	0.84212124	-2.016682e-17	0.22240597
8.725394375576668e-10	2.0905246e-09	4.0987453e-09	0.8476832	-2.0174614e-17	0.22302958
8.750080963580963e-10	2.436202e-09	4.6419526e-09	0.85242283	-2.0179951e-17	0.22372162
8.77526123350582e-10	2.0740638e-09	5.267464e-09	0.85664535	-2.018324e-17	0.22451761
8.800441433874495e-10	1.9094557e-09	5.333307e-09	0.86037064	-2.0184565e-17	0.2240006
8.8251278409204e-10	6.9135464e-10	5.135777e-09	0.86364836	-2.0184153e-17	0.22523479
8.850308049590014e-10	-5.5966803e-10	4.4773443e-09	0.86670446	-2.0182173e-17	0.22554363
8.875488166676987e-10	-1.975299e-10	4.2798143e-09	0.86955005	-2.017877e-17	0.22499473
8.900174460124615e-10	4.938247e-10	3.7201462e-09	0.8721991	-2.0174153e-17	0.22365393
8.925354701296429e-10	7.2427625e-10	4.6748743e-09	0.87481123	-2.0168177e-17	0.22153552
8.950041100315792e-10	6.5843296e-11	5.464994e-09	0.8773287	-2.0161067e-17	0.22035868
8.975221318188367e-10	-3.292165e-10	5.267464e-09	0.87989354	-2.0152466e-17	0.21955964
9.000401532545563e-10	-5.925897e-10	5.3991505e-09	0.88249403	-2.0142357e-17	0.21792369
9.025088033219932e-10	-1.1851794e-09	5.464994e-09	0.885116	-2.0130777e-17	0.2169359
9.050268359729497e-10	-1.3827093e-09	5.135777e-09	0.88790417	-2.0116956e-17	0.21655703
9.075448715886368e-10	-1.316866e-09	5.5966805e-09	0.89085203	-2.0100684e-17	0.21505895
9.100135357776834e-10	-2.3374371e-09	6.0575833e-09	0.893946	-2.0081796e-17	0.21479651
9.125315773411628e-10	-2.3703588e-09	6.650173e-09	0.8973684	-2.0058771e-17	0.21430436
9.150002473918274e-10	-4.312736e-09	7.506136e-09	0.9010518	-2.0031507e-17	0.21346277
9.175183045763606e-10	-6.18927e-09	7.654283e-09	0.90522397	-1.9997513e-17	0.21362786
9.200363761698494e-10	-8.823002e-09	6.9793895e-09	0.90990764	-1.995536e-17	0.21346502
9.225050817624033e-10	-1.1720107e-08	5.5966805e-09	0.91508913	-1.9903582e-17	0.21283527
9.250231611157874e-10	-1.4518447e-08	3.9505976e-09	0.9210546	-1.9836565e-17	0.21389984
9.27541253188885e-10	-1.7316788e-08	3.950598e-10	0.9277221	-1.9750266e-17	0.21446294
9.300099974270651e-10	-2.0411422e-08	-3.6872247e-09	0.9347901	-1.9640012e-17	0.21456009
9.325281109544673e-10	-2.3901118e-08	-1.0929988e-08	0.9420008	-1.9490723e-17	0.21359186
9.350462566757256e-10	-2.4888767e-08	-2.2123348e-08	0.94781464	-1.9288666e-17	0.21122822
9.375150318506411e-10	-2.1892896e-08	-3.6477186e-08	0.94909656	-1.9029374e-17	0.20749019
9.400331941331581e-10	-1.1362084e-08	-4.9250787e-08	0.9400129	-1.8754195e-17	0.20771575
9.425019953596191e-10	9.283905e-09	-5.530837e-08	0.91507554	-1.8642734e-17	0.22164673
9.45020154152368e-10	3.1999843e-08	-4.8197293e-08	0.8778632	-1.8822665e-17	0.24788341
9.475383141729336e-10	4.6880427e-08	-3.9374292e-08	0.8427154	-1.9187263e-17	0.22248188
9.500072402084516e-10	5.59668e-08	-2.0213893e-08	0.8127626	-1.9504196e-17	0.20267612
9.525257965844388e-10	5.4617015e-08	5.267464e-09	0.786358	-1.9716244e-17	0.20104636
9.55044056736033e-10	4.4625295e-08	2.5613042e-08	0.7647986	-1.9840764e-17	0.20563343
9.575124923823354e-10	2.9522488e-08	3.5818754e-08	0.7487483	-1.990803e-17	0.20909482
9.600304599382965e-10	1.4024622e-08	3.6477186e-08	0.73743427	-1.9942446e-17	0.21174756
9.62548498799195e-10	2.814801e-09	3.1647993e-08	0.73063046	-1.9957473e-17	0.21200378
9.650171392246246e-10	-4.2263166e-09	2.4230333e-08	0.72784865	-1.996321e-17	0.21215132
9.675351240599926e-10	-7.19338e-09	1.7267405e-08	0.7283055	-1.9966047e-17	0.21192643
9.700037874049567e-10	-8.197491e-09	1.237854e-08	0.7312363	-1.9969263e-17	0.2115041
9.725218512207844e-10	-7.604901e-09	9.2016e-09	0.73626757	-1.9974807e-17	0.2116284
9.750399270358951e-10	-6.3538783e-09	7.39091e-09	0.74302906	-1.9983444e-17	0.2123901
9.775086541037605e-10	-6.2551133e-09	5.267464e-09	0.7509765	-1.999507e-17	0.21220085
9.800267444178202e-10	-5.1028555e-09	2.7654186e-09	0.76003134	-2.0009914e-17	0.212752
9.82544825288251e-10	-3.917676e-09	1.7119257e-09	0.7697021	-2.0027259e-17	0.2136866
9.850135559871378e-10	-2.39505e-09	6.748938e-10	0.77952075	-2.0046024e-17	0.21389367
9.87531644227069e-10	-1.1851794e-09	1.1440273e-09	0.78964776	-2.0066182e-17	0.21404383
9.900003531279254e-10	1.3168659e-10	1.6522552e-09	0.79945934	-2.0086103e-17	0.21593642
9.92518414784673e-10	8.5596286e-10	2.3045155e-09	0.80911386	-2.0105728e-17	0.21743545
9.950364797867207e-10	1.316866e-09	3.592575e-09	0.818195	-2.0123878e-17	0.21840562
9.975051616362558e-10	1.1851794e-09	3.6460726e-09	0.8263759	-2.0139653e-17	0.21915755
1e-09	2.2386721e-09	3.4238514e-09	0.83381486	-2.0153182e-17	0.22130401
