# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.502511053993873e-11	2.6337318e-10	-1.3168659e-10	0.9953836	-2.0959766e-17	0.09165217
6.754903257755215e-11	5.925897e-10	-3.292165e-10	0.99538374	-2.0959766e-17	0.09165282
7.002328772951126e-11	3.292165e-10	-4.4444226e-10	0.9953836	-2.0959764e-17	0.09165217
7.254690855990165e-11	2.9629485e-10	-5.925897e-10	0.9953836	-2.095977e-17	0.09165217
7.502094665398419e-11	9.876495e-11	-4.609031e-10	0.9953836	-2.0959769e-17	0.09165282
7.754438888488425e-11	3.6213813e-10	-4.2798143e-10	0.9953836	-2.0959766e-17	0.091651514
8.00182899134124e-11	6.58433e-10	-3.292165e-10	0.9953836	-2.0959769e-17	0.09165217
8.254158538193492e-11	7.2427625e-10	-1.3168659e-10	0.9953836	-2.0959769e-17	0.09165217
8.501533384201626e-11	4.2798143e-10	-2.7983402e-10	0.9953836	-2.0959769e-17	0.09165282
8.753850619229578e-11	5.2674637e-10	-1.3168659e-10	0.9953836	-2.0959767e-17	0.09165217
9.001217796992556e-11	3.6213813e-10	-1.3168659e-10	0.9953836	-2.0959769e-17	0.091651514
9.253528931015105e-11	6.090505e-10	-3.292165e-10	0.9953836	-2.0959767e-17	0.09165217
9.500891456801179e-11	2.6337318e-10	-6.5843296e-11	0.9953836	-2.0959767e-17	0.09165217
9.753200151095508e-11	2.7983402e-10	-2.3045155e-10	0.9953836	-2.0959769e-17	0.09165282
1.0000558800988457e-10	3.292165e-10	-2.6337318e-10	0.9953836	-2.0959766e-17	0.09165217
1.025286539762083e-10	2.9629485e-10	-3.950598e-10	0.9953836	-2.0959769e-17	0.09165217
1.0500223213283235e-10	4.115206e-10	-4.609031e-10	0.9953836	-2.0959764e-17	0.09165217
1.0752528369375615e-10	5.1028554e-10	-4.938247e-10	0.9953836	-2.0959767e-17	0.09165282
1.1004831052366753e-10	5.843593e-10	-6.5843296e-11	0.9953836	-2.0959769e-17	0.09165217
1.1252188014905013e-10	5.2674637e-10	-1.3168659e-10	0.9953836	-2.0959767e-17	0.09165282
1.1504490020626336e-10	4.691335e-10	-3.950598e-10	0.9953836	-2.0959767e-17	0.09165282
1.1751843597728058e-10	5.5966803e-10	-3.950598e-10	0.9953836	-2.0959767e-17	0.09165217
1.200414399902789e-10	3.7859896e-10	-4.773639e-10	0.9953836	-2.0959769e-17	0.091651514
1.225149690126168e-10	5.5966803e-10	-1.975299e-10	0.9953836	-2.0959769e-17	0.091651514
1.2503796900382473e-10	3.6213813e-10	-1.3168659e-10	0.9953836	-2.0959767e-17	0.091651514
1.275114780577553e-10	5.5966803e-10	-2.6337318e-10	0.9953836	-2.0959767e-17	0.091651514
1.3003444792462727e-10	4.2798143e-10	-3.950598e-10	0.9953836	-2.0959769e-17	0.09165217
1.3250794149277097e-10	4.773639e-10	-3.950598e-10	0.9953836	-2.0959769e-17	0.09165217
1.350308947531417e-10	1.975299e-10	-6.58433e-10	0.9953836	-2.0959767e-17	0.09165282
1.375043834192904e-10	6.58433e-10	-2.6337318e-10	0.9953836	-2.0959767e-17	0.091653466
1.4002730853272712e-10	5.7612887e-10	3.2921648e-11	0.9953836	-2.0959764e-17	0.091651514
1.42500772219926e-10	3.950598e-10	0	0.9953836	-2.0959769e-17	0.09165217
1.4502369076586208e-10	6.255113e-10	-3.292165e-10	0.9953836	-2.0959769e-17	0.09165282
1.47546591186689e-10	5.2674637e-10	-1.6460824e-10	0.9953836	-2.0959767e-17	0.09165217
1.5002001460895955e-10	6.58433e-10	-1.3168659e-10	0.9953836	-2.0959769e-17	0.09165217
1.5254289167830293e-10	3.950598e-10	0	0.9953836	-2.0959767e-17	0.09165282
1.5501631785822202e-10	3.950598e-10	-2.6337318e-10	0.9953836	-2.0959767e-17	0.09165217
1.575391942244957e-10	4.773639e-10	-3.950598e-10	0.9953836	-2.0959764e-17	0.09165217
1.600125797114058e-10	2.4691235e-10	-3.292165e-10	0.9953836	-2.0959769e-17	0.09165217
1.6253543059095365e-10	4.2798143e-10	-4.609031e-10	0.9953836	-2.0959766e-17	0.091651514
1.650088179923696e-10	4.115206e-10	-5.2674637e-10	0.9953836	-2.0959764e-17	0.09165282
1.6753166279765609e-10	4.2798143e-10	-1.3168659e-10	0.9953836	-2.0959769e-17	0.091651514
1.7000502799220086e-10	3.292165e-10	-2.6337318e-10	0.99538374	-2.0959769e-17	0.09165217
1.725278519561364e-10	5.1028554e-10	-1.975299e-10	0.9953836	-2.0959767e-17	0.091651514
1.7500121209036585e-10	4.938247e-10	-2.6337318e-10	0.99538374	-2.0959767e-17	0.091651514
1.7752404764068056e-10	4.773639e-10	-2.6337318e-10	0.9953836	-2.0959769e-17	0.09165217
1.8004685813112932e-10	1.6460824e-10	-4.609031e-10	0.9953836	-2.0959767e-17	0.09165217
1.825202178736738e-10	6.255113e-10	-3.950598e-10	0.9953836	-2.0959767e-17	0.091650866
1.8504304656792742e-10	3.292165e-10	-1.975299e-10	0.99538374	-2.0959769e-17	0.09165217
1.8751639594101497e-10	4.2798143e-10	-3.950598e-10	0.9953836	-2.0959767e-17	0.09165217
1.900392168408506e-10	3.7859896e-10	-5.2674637e-10	0.9953836	-2.0959767e-17	0.09165282
1.9251254760590584e-10	2.4691235e-10	-3.950598e-10	0.9953836	-2.0959767e-17	0.091651514
1.9503536351742065e-10	1.8106906e-10	6.5843296e-11	0.9953836	-2.0959769e-17	0.09165217
1.9750871126836377e-10	2.7983402e-10	-4.609031e-10	0.9953836	-2.0959769e-17	0.091651514
2.000315400578104e-10	3.950598e-10	-7.2427625e-10	0.9953836	-2.0959764e-17	0.09165217
2.025048949160263e-10	5.925897e-10	-3.950598e-10	0.9953836	-2.0959769e-17	0.09165282
2.050277210380203e-10	4.773639e-10	-2.6337318e-10	0.9953836	-2.0959769e-17	0.09165282
2.0750105281535572e-10	2.6337318e-10	-3.950598e-10	0.9953836	-2.0959769e-17	0.09165282
2.100238620789728e-10	3.950598e-10	-4.609031e-10	0.9953836	-2.0959767e-17	0.09165282
2.12546684837132e-10	4.115206e-10	-4.609031e-10	0.9953836	-2.0959764e-17	0.09165217
2.1502004837298207e-10	5.2674637e-10	-4.609031e-10	0.9953836	-2.0959769e-17	0.091651514
2.1754286476882225e-10	4.4444226e-10	-3.950598e-10	0.9953836	-2.0959767e-17	0.09165282
2.200162171801807e-10	3.4567732e-10	-1.6460824e-10	0.9953836	-2.0959767e-17	0.091651514
2.225390384221946e-10	3.6213813e-10	-4.609031e-10	0.9953836	-2.0959769e-17	0.09165217
2.2501238849208803e-10	4.609031e-10	-4.609031e-10	0.9953836	-2.0959764e-17	0.09165282
2.2753521284221144e-10	1.975299e-10	-4.2798143e-10	0.9953836	-2.0959769e-17	0.09165217
2.3000855797367102e-10	4.938247e-10	-4.609031e-10	0.9953836	-2.0959767e-17	0.09165217
2.3253137409650326e-10	3.1275565e-10	-3.950598e-10	0.9953836	-2.0959769e-17	0.09165217
2.3500472333361537e-10	3.292165e-10	-6.58433e-10	0.9953836	-2.0959769e-17	0.091651514
2.375275422004309e-10	4.115206e-10	-4.609031e-10	0.9953836	-2.0959766e-17	0.091651514
2.400008762539106e-10	3.6213813e-10	-4.609031e-10	0.9953836	-2.0959767e-17	0.09165217
2.425236984858024e-10	5.7612887e-10	-5.2674637e-10	0.9953836	-2.0959769e-17	0.091651514
2.450465275597738e-10	3.6213813e-10	-2.6337318e-10	0.9953836	-2.0959767e-17	0.09165217
2.475198763900671e-10	5.925897e-10	-5.2674637e-10	0.9953836	-2.0959769e-17	0.09165217
2.5004269831576554e-10	5.2674637e-10	-3.292165e-10	0.9953836	-2.0959769e-17	0.09165217
2.525160487700125e-10	3.7859896e-10	-3.950598e-10	0.9953836	-2.0959769e-17	0.091651514
2.550388572413293e-10	2.6337318e-10	-3.950598e-10	0.9953836	-2.0959767e-17	0.09165217
2.5751222532959514e-10	5.1028554e-10	-4.773639e-10	0.9953836	-2.0959767e-17	0.091651514
2.600350323569964e-10	4.773639e-10	-2.4691235e-10	0.9953836	-2.0959767e-17	0.09165217
2.6250838482139997e-10	4.8559434e-10	-2.3045155e-10	0.9953836	-2.0959769e-17	0.09165282
2.6503120323224457e-10	2.6337318e-10	-6.5843296e-11	0.9953836	-2.0959767e-17	0.09165217
2.675045579084733e-10	2.4691235e-10	-1.3168659e-10	0.9953836	-2.0959767e-17	0.09165282
2.7002737142063216e-10	5.1028554e-10	-3.292165e-10	0.9953836	-2.0959769e-17	0.09165217
2.725007211002352e-10	3.950598e-10	-4.609031e-10	0.9953836	-2.0959769e-17	0.09165217
2.7502354884282405e-10	9.876495e-11	-3.6213813e-10	0.9953836	-2.0959767e-17	0.091651514
2.775463693097384e-10	2.4691235e-10	-5.2674637e-10	0.9953836	-2.0959769e-17	0.09165217
2.80019718506364e-10	4.938247e-10	-2.6337318e-10	0.9953836	-2.0959769e-17	0.09165217
2.8254253248882195e-10	4.773639e-10	-1.975299e-10	0.9953836	-2.0959767e-17	0.09165217
2.8501587545541906e-10	5.7612887e-10	-4.609031e-10	0.9953836	-2.0959766e-17	0.091651514
2.8753869187292724e-10	5.5966803e-10	-3.292165e-10	0.9953836	-2.0959764e-17	0.09165217
2.900120434056541e-10	3.292165e-10	-3.950598e-10	0.9953836	-2.0959769e-17	0.09165217
2.9253486339398767e-10	5.925897e-10	-4.609031e-10	0.9953836	-2.0959769e-17	0.09165217
2.9500820985014314e-10	4.2798143e-10	-3.950598e-10	0.9953836	-2.0959767e-17	0.091651514
2.975310348513738e-10	5.2674637e-10	-1.975299e-10	0.9953836	-2.0959769e-17	0.09165282
3.000043761019051e-10	2.6337318e-10	-3.292165e-10	0.9953836	-2.0959769e-17	0.09165217
3.0252719419969077e-10	6.172809e-10	-4.609031e-10	0.9953836	-2.0959767e-17	0.09165282
3.0500055928376317e-10	5.2674637e-10	-5.2674637e-10	0.9953836	-2.0959767e-17	0.09165282
3.0752337255052416e-10	3.1275565e-10	-3.950598e-10	0.9953836	-2.0959767e-17	0.09165217
3.1004619210765094e-10	2.4691235e-10	-3.950598e-10	0.9953836	-2.0959769e-17	0.091651514
3.12519539687985e-10	4.773639e-10	-4.115206e-10	0.9953836	-2.0959769e-17	0.09165217
